time,x,v
63.32,1.9722966913238995,-3.1908099500488527
63.33,1.940052276539672,-3.256254700588089
63.34,1.907171597312138,-3.31809466194144
63.35,1.8736903833008434,-3.37639787469176
63.36,1.839643639818303,-3.431240784975109
63.370000000000005,1.8050655676013412,-3.482707477916149
63.38,1.7699894902599798,-3.5308889117456013
63.39,1.7344477893664292,-3.5758821584482767
63.4,1.6984718470910143,-3.617789656230234
63.410000000000004,1.6620919962418246,-3.6567184785186946
63.42,1.6253374775206404,-3.6927796236285517
63.43,1.5882364037692533,-3.7260873286538443
63.440000000000005,1.5508157309475634,-3.756758410579446
63.45,1.5131012355576643,-3.7849116370643343
63.46,1.4751174982062765,-3.810667128828896
63.47,1.4368878929810862,-3.834145795089445
63.480000000000004,1.3984345823044875,-3.855468803027014
63.49,1.3597785169205459,-3.8747570818571706
63.5,1.3209394406673443,-3.8921308616847163
63.51,1.2819358996868517,-3.9077092469825483
63.52,1.2427852557276935,-3.9216098242278052
63.53,1.203503703202296,-3.9339483029601894
63.54,1.1641062896684897,-3.9448381892960533
63.550000000000004,1.124606939416375,-3.9543904907359577
63.56,1.0850184798537708,-3.9627134509412
63.57,1.045352670397551,-3.9699123130241687
63.58,1.0056202335932876,-3.9760891097960864
63.59,0.9658308882016294,-3.981342479341351
63.6,0.9259933840064605,-3.9857675042378964
63.61,0.8861155381168715,-3.989455572715287
63.620000000000005,0.8462042725521548,-3.9924942600342885
63.63,0.8062656529161858,-3.994967228381035
63.64,0.7663049279845342,-3.9969541435935088
63.65,0.7263265700443157,-3.9985306070756854
63.660000000000004,0.6863343158430204,-3.9997681013034723
63.67,0.6463312080182462,-4.000733947384681
63.68,0.6063196368953269,-4.001491273201083
63.690000000000005,0.5663013825542246,-4.002098990732618
63.7,0.5262776570806745,-4.002611781240794
63.71,0.4862491469294087,-4.0030800870690255
63.72,0.446216055339294,-4.0035501089011785
63.730000000000004,0.4061781447513851,-4.004063807405033
63.74,0.3661347791911933,-4.004658908274077
63.75,0.3260849665859035,-4.00536890976839
63.76,0.28602740099582546,-4.006223091942957
63.77,0.24596050474704437,-4.00724652683921
63.78,0.20588247045904126,-4.008460089002679
63.79,0.16579130296699077,-4.009880465776188
63.800000000000004,0.12568486114351748,-4.011520166904015
63.81,0.08556089962891046,-4.013387533067791
63.82,0.045417110482161675,-4.015486743059691
63.83,0.005251164767716631,-4.017817819382818
63.84,-0.03493924590549469,-4.0203766321526
63.85,-0.07515636787533538,-4.02315490125684
63.86,-0.11540234393063148,-4.026140196815707
63.870000000000005,-0.15567917181164953,-4.029315938066864
63.88,-0.19598866269196877,-4.032661390884993
63.89,-0.23633239962934938,-4.036151664229558
63.9,-0.2767116959765599,-4.0397577058997145
63.910000000000004,-0.3171275537473437,-4.043446298061007
63.92,-0.3575806219377801,-4.0471800530948325
63.93,-0.3980711548092404,-4.050917410408671
63.940000000000005,-0.43859897014595356,-4.054612634932609
63.95,-0.4791634075078926,-4.05821581811559
63.96,-0.5197632865082654,-4.061672882322814
63.97,-0.5603968651543488,-4.0649255896234875
63.980000000000004,-0.6010617983007351,-4.06791155604511
63.99,-0.6417550962752511,-4.070564272456166
64.0,-0.6824730837498585,-4.072813133322713
64.01,-0.7232113589417054,-4.074583474665028
64.02,-0.763964753243159,-4.075796622617184
64.03,-0.8047272913940491,-4.076369954064011
64.04,-0.8454921523244392,-4.076216970894978
64.05,-0.8862516308119486,-4.075247389471664
64.06,-0.9269971001138724,-4.073367246952889
64.07000000000001,-0.9677189757510062,-4.070479026157599
64.08,-1.0084066806370242,-4.066481800668025
64.09,-1.0490486117643665,-4.061271401882605
64.1,-1.0896321086746763,-4.054740609717186
64.11,-1.1301434239587103,-4.0467793686219355
64.12,-1.170567696047115,-4.03727503052772
64.13,-1.2108889245692647,-4.02611262625699
64.14,-1.2510899485722546,-4.013175166828098
64.15,-1.2911524279058266,-3.9983439759460313
64.16,-1.3310568280911754,-3.9814990548046194
64.17,-1.3707824090019192,-3.9625194801233303
64.18,-1.4103072176936422,-3.9412838361040308
64.19,-1.449608085724,-3.9176706807182384
64.2,-1.488660631308007,-3.8915590464224703
64.21000000000001,-1.5274392666524492,-3.8628289750479152
64.22,-1.5659172108089652,-3.831362086221136
64.23,-1.604066508376872,-3.7970421782458046
64.24,-1.6418580543738814,-3.7597558599134877
64.25,-1.6792616255751418,-3.71939321121697
64.26,-1.7162459185982208,-3.6758484704163488
64.27,-1.7527785949834689,-3.6290207443609916
64.28,-1.7888263334854408,-3.5788147384054088
64.29,-1.8243548897515771,-3.525141501681272
64.3,-1.859329163519066,-3.4679191829094735
64.31,-1.8937132734097664,-3.407073791364631
64.32000000000001,-1.9274706393463585,-3.3425399570501986
64.33,-1.9605640725507703,-3.2742616836166616
64.34,-1.9929558730186918,-3.202193087070271
64.35,-2.0246079342921757,-3.1262991128880175
64.36,-2.055481855276452,-3.0465562237891124
64.37,-2.0855390587679583,-2.962953050127062
64.38,-2.114740916278994,-2.87549099467233
64.39,-2.1430488786614053,-2.784184783465616
64.4,-2.1704246119483064,-2.689062954447087
64.41,-2.196830137750347,-2.5901682757171782
64.42,-2.22222797746265,-2.487558085567702
64.43,-2.246581299461701,-2.3813045468437104
64.44,-2.2698540683995243,-2.271494808759989
64.45,-2.292011195636901,-2.1582310700015355
64.46000000000001,-2.3130186897995553,-2.0416305377820056
64.47,-2.332843806392541,-1.9218252785117724
64.48,-2.3514551953697906,-1.7989619568282955
64.49,-2.368823045529107,-1.6732014609528945
64.5,-2.3849192245888484,-1.544718413643352
64.51,-2.3997174138019743,-1.4137005693914904
64.52,-2.413193235976679,-1.280348099946604
64.53,-2.4253243758009067,-1.1448727717046274
64.54,-2.4360906914107714,-1.0074970199625704
64.55,-2.4454743162001584,-0.8684529264702177
64.56,-2.453459749940176,-0.72798110808801
64.57000000000001,-2.4600339383619185,-0.586329525653236
64.58,-2.465186340453241,-0.4437522233390191
64.59,-2.4689089828286988,-0.3005080098366645
64.6,-2.471196500649974,-0.15685909357886327
64.61,-2.472046164700276,-0.013069684929290948
64.62,-2.4714578943485592,0.13059542122261006
64.63,-2.4694342562758234,0.2738722687160767
64.64,-2.465980448974238,0.41649915538377613
64.65,-2.461104273168148,0.5582180266101976
64.66,-2.454816088442034,0.6987758338021188
64.67,-2.4471287564921056,0.8379258449298809
64.68,-2.438057571543436,0.9754288950314892
64.69,-2.4276201785914755,1.1110545654813926
64.7,-2.4158364802338084,1.2445822818920065
64.71000000000001,-2.4027285329536356,1.375802321715387
64.72,-2.388320433799501,1.5045167239192463
64.73,-2.372638198475251,1.6305400944984125
64.74,-2.3557096319095328,1.7537003030216138
64.75,-2.337564192414819,1.8738390668758005
64.76,-2.318232850572017,1.990812421328361
64.77,-2.2977479439882518,2.1044910749551318
64.78,-2.2761430290729145,2.2147606513545712
64.79,-2.2534527309611607,2.321521819363804
64.8,-2.2297125926856385,2.4246903151913006
64.81,-2.2049589246573347,2.524196860967726
64.82000000000001,-2.179228655466284,2.6199869851783455
64.83,-2.1525591849537675,2.712020751268146
64.84,-2.124988240440921,2.8002724013987774
64.85,-2.096553736925792,2.8847299228820997
64.86,-2.067293641983279,2.96539454521919
64.87,-2.0372458460214085,3.0422801759396796
64.88,-2.0064480384644856,3.115412783570185
64.89,-1.9749375903500048,3.1848297360705953
64.9,-1.9427514437430737,3.25057910297293
64.91,-1.9099260082905463,3.312718929250659
64.92,-1.8764970651580604,3.3713164886490277
64.93,-1.8424996785175656,3.4264475238317837
