time,x,v
2463.56,2.9590070174426057,-3.1146522701566868
2463.57,2.9279153568267233,-3.102837002629968
2463.58,2.896950277390006,-3.0893677848218037
2463.59,2.866128001130287,-3.0743081550276736
2463.6,2.835464114289452,-3.057721667193672
2463.61,2.8049735677864134,-3.039671776750934
2463.62,2.774670678754433,-3.020221733860239
2463.63,2.7445691331092084,-2.9994344839505374
2463.64,2.7146819890754226,-2.9773725754069127
2463.65,2.68502168160107,-2.9540980742386944
2463.66,2.6556000275906486,-2.9296724855368064
2463.67,2.626428231890334,-2.9041566815109494
2463.68,2.5975168939604294,-2.8776108358816166
2463.69,2.5688760151727013,-2.8500943643891445
2463.7000000000003,2.540515006672646,-2.8216658711717777
2463.71,2.5124426977492655,-2.7923831007568274
2463.7200000000003,2.4846673446575096,-2.762302895403682
2463.73,2.457196639841192,-2.7314811575335565
2463.7400000000002,2.4300377215068387,-2.699972816979494
2463.75,2.403197183501602,-2.6678318027900754
2463.76,2.376681085451037,-2.6351110193219074
2463.77,2.350494963115164,-2.601862326358919
2463.78,2.3246438389238584,-2.568136523000664
2463.79,2.2991322326551504,-2.5339833350670555
2463.8,2.2739641722225175,-2.4994514057731214
2463.81,2.2491432045396884,-2.4645882894342925
2463.82,2.224672406433832,-2.429440447970336
2463.83,2.2005543955802818,-2.394053249984192
2463.84,2.1767913414341478,-2.3584709722005366
2463.85,2.153384976136271,-2.322736803057818
2463.86,2.1303366053729915,-2.2868928482566573
2463.87,2.1076471191711375,-2.2509801380768395
2463.88,2.0853170026114545,-2.2150386362845187
2463.89,2.063346346445447,-2.1791072504607003
2463.9,2.0417348576022403,-2.143223843591451
2463.91,2.0204818695736178,-2.1074252467695946
2463.92,1.9995863526668485,-2.0717472728668183
2463.93,1.9790469241162816,-2.036224731044099
2463.94,1.9588618580459665,-2.0008914419771515
2463.9500000000003,1.9390290952767384,-1.96578025368215
2463.96,1.9195462529723235,-1.9309230578351326
2463.9700000000003,1.900410634120036,-1.8963508064868169
2463.98,1.8816192368425873,-1.8620935290818172
2463.9900000000002,1.8631687635383996,-1.828180349698974
2464.0,1.8450556298486076,-1.7946395044364407
2464.01,1.8272759734496706,-1.7614983588719562
2464.02,1.8098256626711684,-1.7287834255351402
2464.03,1.7927003049389678,-1.6965203813347682
2464.04,1.775895255044473,-1.6647340848897423
2464.05,1.759405623241173,-1.633448593717948
2464.06,1.7432262831701142,-1.6026871812423222
2464.07,1.7273518796163265,-1.572472353578305
2464.08,1.711776836098548,-1.5428258660713792
2464.09,1.6964953622948988,-1.5137687395576676
2464.1,1.6815014613073946,-1.4853212763245103
2464.11,1.6667889367684088,-1.4575030757516636
2464.12,1.6523513997923616,-1.4303330496171913
2464.13,1.638182275776065,-1.4038294370553226
2464.14,1.624274811051255,-1.3780098191564982
2464.15,1.610622079392935,-1.3528911332025684
2464.16,1.5972169883872036,-1.3284896865326092
2464.17,1.5840522856622827,-1.3048211700371488
2464.18,1.5711205649864608,-1.2819006712807013
2464.19,1.5584142722366687,-1.259742687254452
2464.2000000000003,1.5459257112413716,-1.2383611367627212
2464.21,1.5336470495014143,-1.2177693724482856
2464.2200000000003,1.5215703237924059,-1.1979801924634614
2464.23,1.509687445652145,-1.1790058517946573
2464.2400000000002,1.4979902067565125,-1.160858073249649
2464.25,1.4864702841871518,-1.14354805811772
2464.26,1.475119245594158,-1.1270864965137641
2464.27,1.4639285542568765,-1.1114835774182517
2464.28,1.452889574045793,-1.0967489984256742
2464.29,1.4419935742883632,-1.0828919752146833
2464.3,1.4312317345414995,-1.0699212507536597
2464.31,1.42059514927329,-1.0578451042558716
2464.32,1.410074832456382,-1.0466713598987263
2464.33,1.3996617220753154,-1.036407395321887
2464.34,1.3893466845499443,-1.027060149919215
2464.35,1.3791205190769311,-1.0186361329396176
2464.36,1.3689739618911518,-1.011141431411943
2464.37,1.3588976904486922,-1.0045817179090373
2464.38,1.348882327532971,-0.9989622581660221
2464.39,1.3389184452853717,-0.9942879185677012
2464.4,1.328996569161617,-0.9905631735198236
2464.41,1.3191071818149753,-0.987792112718676
2464.42,1.3092407269072437,-0.985978448333172
2464.43,1.299387612848312,-0.9851255221132498
2464.44,1.2895382164649787,-0.9852363124379707
2464.4500000000003,1.2796828865995526,-0.9863134413162775
2464.46,1.2698119476386533,-0.9883591813526834
2464.4700000000003,1.259915702972499,-0.9913754626899994
2464.48,1.2499844383848533,-0.9953638799400397
2464.4900000000002,1.2400084253736983,-1.0003256991129725
2464.5,1.229977924402594,-1.0062618645550898
2464.51,1.2198831880825967,-1.0131730059040134
2464.52,1.2097144642845137,-1.021059445069516
2464.53,1.199461999181206,-1.0299212032472447
2464.54,1.1891160402195686,-1.0397580079716864
2464.55,1.1786668390217723,-1.0505693002137213
2464.56,1.1681046542152942,-1.0623542415270466
2464.57,1.1574197541912312,-1.0751117212466483
2464.58,1.146602419790361,-1.0888403637413313
2464.59,1.1356429469164047,-1.1035385357210967
2464.6,1.1245316490759392,-1.1192043535988774
2464.61,1.113258859844427,-1.1358356909048068
2464.62,1.101814935257843,-1.1534301857498113
2464.63,1.090190256129431,-1.1719852483338586
2464.64,1.078375230291166,-1.1914980684927057
2464.65,1.066360294759577,-1.211965623275413
2464.66,1.0541359178256577,-1.2333846845432894
2464.67,1.041692601068711,-1.2557518265792487
2464.68,1.0290208812940729,-1.2790634336948337
2464.69,1.0161113323948145,-1.3033157078203808
2464.7000000000003,1.0029545671376652,-1.328504676061977
2464.71,0.9895412388735748,-1.3546261982068102
2464.7200000000003,0.9758620431735289,-1.381675974156965
2464.73,0.9619077193904355,-1.4096495512691691
2464.7400000000002,0.9476690521481456,-1.4385423315763435
2464.75,0.9331368727589087,-1.468349578864535
2464.76,0.9183020605708548,-1.4990664255766695
2464.77,0.9031555442473753,-1.530687879512344
2464.78,0.887688302980608,-1.5632088302906135
2464.79,0.8718913676415629,-1.5966240555403972
2464.8,0.8557558218697999,-1.630928226780762
2464.81,0.8392728031059478,-1.6661159149509204
2464.82,0.8224335035707816,-1.702181595547301
2464.83,0.8052291711950017,-1.739119653322539
2464.84,0.7876511105043308,-1.7769243864986526
2464.85,0.7696906834650287,-1.815590010444067
2464.86,0.7513393102954494,-1.8551106607614742
2464.87,0.7325884702497992,-1.8954803957308146
2464.88,0.7134297023808331,-1.936693198048907
2464.89,0.693854606288821,-1.9787429758044635
2464.9,0.6738548428647438,-2.0216235626243764
2464.91,0.6534221350363335,-2.065328716924297
2464.92,0.6325482685262579,-2.1098521201936
2464.93,0.6112250926324615,-2.155187374241879
2464.94,0.5894445210414204,-2.2013279973311306
2464.9500000000003,0.567198532685839,-2.2482674191148044
2464.96,0.5444791726591244,-2.2959989743016935
2464.9700000000003,0.5212785531998051,-2.34451589495998
2464.98,0.49758885475992476,-2.3938113013731552
2464.9900000000002,0.473402327172342,-2.443878191356862
2465.0,0.4487112909327875,-2.494709427942461
2465.01,0.4235081386134928,-2.546297725330105
2465.02,0.3977853364261854,-2.5986356330110696
2465.03,0.3715354259532714,-2.651715517956087
2465.04,0.34475102606706365,-2.7055295447635026
2465.05,0.31742483505800134,-2.76006965365819
2465.06,0.28954963299389985,-2.8153275362294092
2465.07,0.2611182843334131,-2.8712946087931086
2465.08,0.23212374081803763,-2.9279619832616843
2465.09,0.2025590446681794,-2.9853204354018534
2465.1,0.17241733211000054,-3.0433603703591863
2465.11,0.14169183726099566,-3.102071785325945
2465.12,0.11037589640348164,-3.1614442292273073
2465.13,0.07846295267644951,-3.221466759299791
2465.14,0.04594656121748582,-3.2821278944348604
2465.15,0.012820394787752305,-3.343415565160289
2465.16,-0.020921750085719955,-3.405317060131993
2465.17,-0.05528594641488755,-3.467818969009777
2465.18,-0.0902781294659155,-3.5309071215918473
2465.19,-0.12590408884672452,-3.5945665230851183
2465.2000000000003,-0.1621694599276179,-3.658781285391437
2465.21,-0.19907971455455326,-3.7235345542937184
2465.2200000000003,-0.23664015101349223,-3.7888084324314675
2465.23,-0.2748558832031826,-3.8545838979610614
2465.2400000000002,-0.31373182897271346,-3.9208407188042034
2465.25,-0.35327269757926666,-3.9875573623970664
2465.26,-0.39348297622065476,-4.054710900863543
2465.27,-0.4343669155965375,-4.122276911548762
2465.28,-0.47592851445163004,-4.190229372863795
2465.29,-0.5181715030538133,-4.25854055540944
2465.3,-0.5610993255598188,-4.32718090836639
2465.31,-0.6047151212211411,-4.396118941161119
2465.32,-0.6490217043830412,-4.465321100441726
2465.33,-0.6940215432299757,-4.534751642425991
2465.34,-0.739716737231561,-4.6043725007152165
2465.35,-0.78610899324428,-4.674143149702403
2465.36,-0.833199600225609,-4.744020463742042
2465.37,-0.8809894025191208,-4.813958572291713
2465.38,-0.9294787716714432,-4.883908711282901
2465.39,-0.9786675767447788,-4.95381907103027
2465.4,-1.0285551530920487,-5.023634641045306
2465.41,-1.079140269565685,-5.0932970521820025
2465.42,-1.130421094135689,-5.162744416609262
2465.43,-1.1823951578978704,-5.2319111661772055
2465.44,-1.235059317459233,-5.300727889822657
2465.4500000000003,-1.2884097156943235,-5.369121170742935
2465.46,-1.3424417408740916,-5.437013424156586
2465.4700000000003,-1.3971499841774553,-5.504322736565351
2465.48,-1.4525281956053988,-5.570962707532455
2465.4900000000002,-1.5085692383281044,-5.636842295099208
2465.5,-1.5652650415073828,-5.701865666073873
2465.51,-1.6226065516495816,-5.765932052543678
2465.52,-1.6805836825582563,-5.82893561608235
2465.53,-1.7391852639712286,-5.89076532125082
2465.54,-1.7983989889832726,-5.951304820117165
2465.55,-1.8582113603735717,-6.010432349652362
2465.56,-1.9186076359763198,-6.0680206439899464
2465.57,-1.9795717732533706,-6.123936863668847
2465.58,-2.0410863732496964,-6.178042544107916
2465.59,-2.1031326241355286,-6.230193565686228
2465.6,-2.1656902445634207,-6.280240147923027
2465.61,-2.2287374270939893,-6.328026870362914
2465.62,-2.2922507819706794,-6.373392722873053
2465.63,-2.3562052815514507,-6.416171188146796
2465.64,-2.4205742057336157,-6.456190359279329
2465.65,-2.4853290887370374,-6.493273095332166
2465.66,-2.550439667640259,-6.527237217831149
2465.67,-2.6158738330936604,-6.557895751143122
2465.68,-2.6815975826631218,-6.585057209645697
2465.69,-2.7475749772865745,-6.608525934538439
2465.7000000000003,-2.8137681013538907,-6.628102483038066
2465.71,-2.880137026947336,-6.643584072550632
2465.7200000000003,-2.946639782804903,-6.654765082216262
2465.73,-3.013232328591661,-6.661437613972128
2465.7400000000002,-3.079868535084345,-6.6633921149741004
2465.75,-3.1465001708911426,-6.660418062852714
2465.76,-3.2130768963413994,-6.6523047148522885
2465.77,-3.2795462651881886,-6.6388419214108225
2465.78,-3.3458537347696162,-6.619821004181167
2465.79,-3.411942685271812,-6.5950356978705535
2465.8,-3.4777544487270275,-6.564283154586284
2465.81,-3.543228348363538,-6.527365008622326
2465.82,-3.6083017488994744,-6.48408849880782
2465.83,-3.672910118339695,-6.434267644669185
2465.84,-3.736987101792858,-6.377724471739058
2465.85,-3.8004646077744764,-6.314290280386235
2465.86,-3.8632729074005834,-6.243806951551361
2465.87,-3.9253407468055035,-6.1661282817656025
2465.88,-3.9865954730358952,-6.081121338818072
2465.89,-4.046963173581865,-5.988667828438378
2465.9,-4.106368829604663,-5.888665461391113
2465.91,-4.164736482809687,-5.78102930945861
2465.92,-4.221989415793835,-5.665693137937541
2465.93,-4.278050345568438,-5.5426107015154304
2465.94,-4.332841629824144,-5.41175698974701
2465.9500000000003,-4.386285485363379,-5.273129407839786
2465.96,-4.4383042179809395,-5.1267488781049995
2465.9700000000003,-4.488820462925478,-4.972660847255204
2465.98,-4.537757434926043,-4.810936184751793
2465.9900000000002,-4.585039186620514,-4.641671957642241
2466.0,-4.630590874078888,-4.464992067791077
2466.01,-4.674339027976336,-4.281047738111191
2466.02,-4.716211828841112,-4.090017835348911
2466.03,-4.756139384683314,-3.8921090181688345
2466.04,-4.794054009204489,-3.687555700718605
2466.05,-4.8298904986976865,-3.4766198235203944
2466.06,-4.863586405674897,-3.2595904254194528
2466.07,-4.895082307206075,-3.0367830123998067
2466.08,-4.924322065922893,-2.8085387213262427
2466.09,-4.9512530816326,-2.5752232790580694
2466.1,-4.975826531504054,-2.337225759866789
2466.11,-4.9979975968299355,-2.0949571466355583
2466.12,-5.0177256744367655,-1.8488487038785577
2466.13,-5.034974570907507,-1.5993501731462005
2466.14,-5.049712677899689,-1.3469278038292583
2466.15,-5.061913126984091,-1.0920622346932178
2466.16,-5.071553922593552,-0.8352462436165367
2466.17,-5.078618051856421,-0.5769823849284035
2466.18,-5.08309357029212,-0.3177805354025067
2466.19,-5.0849736625644715,-0.05815537132736753
2466.2000000000003,-5.084256677718668,0.2013761998886726
2466.21,-5.080946138566698,0.4602976294315728
2466.2200000000003,-5.075050725130036,0.718095313645067
2466.23,-5.066584232293796,0.9742611530219949
2466.2400000000002,-5.055565502069595,1.2282950596210334
2466.25,-5.042018331101374,1.4797073896867827
2466.26,-5.025971354275859,1.7280212793757548
2466.27,-5.007457905513859,1.972774862934815
2466.28,-4.986515857017162,2.2135233544107225
2466.29,-4.963187438425644,2.449840975952418
2466.3,-4.937519037498113,2.6813227179598558
2466.31,-4.909560984066446,2.9075859186891986
2466.32,-4.879367319124329,3.12827165339666
2466.33,-4.846995550998513,3.343045925643801
2466.34,-4.812506400611452,3.551600655947709
2466.35,-4.775963537879559,3.7536544654937285
2466.36,-4.737433311301578,3.9489532550925115
2466.37,-4.696984472777708,4.137270581916909
2466.38,-4.65468789966324,4.318407838761893
2466.39,-4.610616316002471,4.492194242601516
2466.4,-4.56484401481121,4.658486641045693
2466.41,-4.517446583181557,4.817169146906759
2466.42,-4.4685006318730744,4.968152612457666
2466.43,-4.418083530932403,5.111373956092339
2466.44,-4.366273152751227,5.246795354981606
2466.4500000000003,-4.313147623832771,5.374403317957882
2466.46,-4.25878508639207,5.494207653265557
2466.4700000000003,-4.20326347076746,5.606240345993296
2466.48,-4.146660279472204,5.710554359973511
2466.4900000000002,-4.08905238356799,5.807222378711101
2466.5,-4.030515831897983,5.896335499507389
2466.51,-3.9711256735778426,5.978001894397304
2466.52,-3.910955794010037,6.052345450840156
2466.53,-3.8500787645610397,6.119504404319087
2466.54,-3.788565705923655,6.179629974133411
2466.55,-3.7264861650783714,6.232885012733059
2466.56,-3.6639080056689934,6.2794426779652674
2466.57,-3.6008973115190654,6.319485136599665
2466.58,-3.537518302937,6.353202306486124
2466.59,-3.4738332653893433,6.380790643695823
2466.6,-3.409902490063084,6.4024519800134865
2466.61,-3.345784225789074,6.41839241519954
2466.62,-3.2815346417590936,6.4288212675346905
2466.63,-3.21720780043838,6.433950085304185
2466.64,-3.15285564005301,6.433991721080893
2466.65,-3.0885279660167626,6.429159469929766
2466.66,-3.0242724506544145,6.419666271984262
2466.67,-2.960134640577077,6.405723979239284
2466.68,-2.896157971069629,6.387542685865594
2466.69,-2.8323837868597654,6.365330120876612
2466.7000000000003,-2.7688513686520966,6.339291101568354
2466.71,-2.705597964828398,6.309627045804489
2466.7200000000003,-2.642658827736007,6.2765355409283865
2466.73,-2.5800672540098306,6.2402099668483535
2466.7400000000002,-2.5178546283990397,6.200839170658072
2466.75,-2.4560504705966695,6.1586071900167525
2466.76,-2.3946824845987047,6.113693022418863
2466.77,-2.3337766101482917,6.066270437427122
2466.78,-2.273357075850162,6.016507828920623
2466.79,-2.2134464535698792,5.964568104418304
2466.8,-2.154065713761796,5.910608608572676
2466.81,-2.0952342813984255,5.854781077985842
2466.82,-2.036970092202079,5.797231624576076
2466.83,-1.979289648906904,5.7381007448150845
2466.84,-1.9222080773057773,5.677523352260678
2466.85,-1.8657391818616904,5.615628830924108
2466.86,-1.8098955006872952,5.552541107133248
2466.87,-1.7546883597190255,5.488378737679983
2466.88,-1.7001279259336954,5.4232550121705305
2466.89,-1.6462232594756148,5.357278067629281
2466.9,-1.5929823645811096,5.290551013538583
2466.91,-1.540412239204843,5.223172065627437
2466.92,-1.488518923268561,5.155234686850163
2466.93,-1.4373075454678397,5.0868277341209716
2466.94,-1.3867823685861413,5.018035609491102
2466.9500000000003,-1.3369468332780177,4.948938414571387
2466.96,-1.2878036002947137,4.879612107114057
2466.9700000000003,-1.2393545911357366,4.81012865877355
2466.98,-1.1916010271192428,4.740556213165735
2466.9900000000002,-1.144543466872422,4.670959243439531
2467.0,-1.0981818422504523,4.601398708663238
2467.01,-1.0525154926991573,4.531932208410575
2467.02,-1.007543198082241,4.462614135008364
2467.03,-0.9632632099989901,4.393495822979119
2467.04,-0.9196732816226584,4.324625695277696
2467.05,-0.876770696093436,4.256049405981771
2467.06,-0.834552293503023,4.187809979151504
2467.07,-0.793014496510406,4.119947943624516
2467.08,-0.7521533346305327,4.052501463558482
2467.09,-0.7119644672392365,3.985506464575536
2467.1,-0.672443205339022,3.918996755400465
