time,x,v
75.47,2.2856026593689296,1.476866820053024
75.48,2.299768984073277,1.3552937448702322
75.49,2.312708534266334,1.2315998741490224
75.5,2.324400981556257,1.1059659348536641
75.51,2.334827852963407,0.9785818940048948
75.52,2.3439726194363546,0.8496461436458475
75.53,2.3518207758363237,0.7193646126973297
75.54,2.358359911690301,0.587949812454344
75.55,2.3635797720854104,0.4556198233994468
75.56,2.3674723081582902,0.3225972318385729
75.57000000000001,2.370031716722182,0.18910802558425016
75.58,2.3712544686699752,0.055380458504645624
75.59,2.3711393258922753,-0.07835610578793381
75.60000000000001,2.3696873465542168,-0.21187236052834882
75.61,2.366901878681708,-0.34494022193657725
75.62,2.3627885421154855,-0.47733398417469447
75.63,2.3573551989982144,-0.6088314525586926
75.64,2.3506119130643115,-0.7392150447787244
75.65,2.3425708981026396,-0.8682728503466504
75.66,2.3332464560573785,-0.9957996390926688
75.67,2.3226549053207868,-1.1215978102605566
75.68,2.3108144998521674,-1.2454782745884863
75.69,2.297745339829017,-1.367261262692299
75.7,2.283469274598321,-1.4867770540718128
75.71000000000001,2.2680097987475802,-1.6038666221184588
75.72,2.251391942155952,-1.718382191594085
75.73,2.2336421549156986,-1.8301877061559042
75.74,2.2147881880328337,-1.9391592046016337
75.75,2.194858970823666,-2.0451851055831716
75.76,2.1738844859211706,-2.148166401569366
75.77,2.1518956427922786,-2.248016763812968
75.78,2.128924150644911,-2.3446625609801575
75.79,2.1050023915726754,-2.4380427949217056
75.8,2.0801632947464768,-2.5281089577939126
75.81,2.054440212416797,-2.6148248153682543
75.82000000000001,2.0278667984391117,-2.6981661218970006
75.83,2.000476889978857,-2.7781202723259706
75.84,1.9723043929925923,-2.854685897965316
75.85000000000001,1.9433831720195507,-2.927872411947003
75.86,1.9137469447536521,-2.9976995109175246
75.87,1.8834291818012001,-3.0641966394418474
75.88,1.852463011964815,-3.127402423536508
75.89,1.82088113333047,-3.187364079613962
75.9,1.788715730372536,-3.2441368049152945
75.91,1.7559983972321642,-3.297783155243296
75.92,1.7227600672676702,-3.3483724154919647
75.93,1.689030948922325,-3.3959799681110114
75.94,1.65484046790545,-3.4406866642540552
75.95,1.6202172156372439,-3.4825782019456675
75.96000000000001,1.5851889038665365,-3.5217445151735194
75.97,1.5497823253337735,-3.5582791773752933
75.98,1.5140233203190308,-3.592278822352714
75.99,1.4779367488867192,-3.623842585213249
76.0,1.4415464686147659,-3.6530715655191965
76.01,1.4048753175763353,-3.6800683144186226
76.02,1.3679451023263933,-3.7049363471468646
76.03,1.3307765906333981,-3.727779681924092
76.04,1.2933895086879117,-3.7487024059361618
76.05,1.2558025425146748,-3.76780826877439
76.06,1.2180333433124237,-3.7852003034259516
76.07000000000001,1.1800985364461558,-3.8009804746509865
76.08,1.142013733819404,-3.8152493543551103
76.09,1.1037935493590536,-3.8281058233665672
76.10000000000001,1.0654516173520727,-3.8396467988549294
76.11,1.027000613381955,-3.8499669864820096
76.12,0.9884522776224324,-3.8591586562542535
76.13,0.9498174402568698,-3.8673114409477973
76.14,0.9111060488034763,-3.8745121559010958
76.15,0.8723271971388478,-3.8808446389138074
76.16,0.8334891560252001,-3.8863896089527965
76.17,0.7945994049597918,-3.891224542344936
76.18,0.7556646651783013,-3.895423565130159
76.19,0.7166909336571885,-3.8990573602553065
76.2,0.6776835179731951,-3.902193088308101
76.21000000000001,0.6386470718910264,-3.9048943205196283
76.22,0.5995856315628025,-3.9072209828015536
76.23,0.5605026522349954,-3.909229309629709
76.24,0.5214010453702084,-3.910971806637429
76.25,0.4822832161022468,-3.912497220839053
76.26,0.4431511009534273,-3.913850517465377
76.27,0.4040062057529393,-3.915072862457682
76.28,0.3648496437042737,-3.916201609734588
76.29,0.3256821735582475,-3.917270292415685
76.3,0.28650423785595996,-3.91830861725722
76.31,0.2473160012131031,-3.9193424616275947
76.32000000000001,0.20811738862340806,-3.9203938724236416
76.33,0.16890812376463027,-3.921481066402454
76.34,0.129687767295359,-3.922618431477572
76.35000000000001,0.09045575513507884,-3.9238165286025373
76.36,0.05121143672330825,-3.9250820939390785
76.37,0.011954113256297267,-3.926418041081402
76.38,-0.027316924098319782,-3.9278234631822553
76.39,-0.06660235600734785,-3.92929363490057
76.4,-0.10590279679633119,-3.9308200141646035
76.41,-0.14521875629063993,-3.932390243818633
76.42,-0.18455060167270387,-3.9339881532954037
76.43,-0.223898519356548,-3.9355937605307343
76.44,-0.26326247688331855,-3.937183274410946
76.45,-0.3026421848447669,-3.938729098118058
76.46000000000001,-0.3420370588456797,-3.9401998338119464
76.47,-0.38144618152100584,-3.9415602891627888
76.48,-0.42086826462893545,-3.9427714863209506
76.49,-0.46030161124742486,-3.94379067398482
76.5,-0.49974407810863186,-3.9445713432996623
76.51,-0.5391930381134181,-3.945063248392026
76.52,-0.5786453430764724,-3.9452124324140887
76.53,-0.6180972867617,-3.944961260040139
76.54,-0.6575445682772753,-3.9442484574224292
76.55,-0.6969822559101485,-3.943009160675257
76.56,-0.7364047514907803,-3.9411749740134354
76.57000000000001,-0.7758057553904172,-3.938674038723389
76.58,-0.8151782322652481,-3.93543111419088
76.59,-0.8545143776742348,-3.931367672247642
76.60000000000001,-0.893805585710201,-3.9264020061287117
76.61,-0.9330424177968091,-3.9204493553516007
76.62,-0.972214572817233,-3.913422047836126
76.63,-1.0113108587535315,-3.9052296605781938
76.64,-1.050319166028797,-3.8957792001704137
76.65,-1.0892264427569398,-3.8849753044254416
76.66,-1.1280186721173056,-3.872720466302695
76.67,-1.1666808520829937,-3.8589152812638337
76.68,-1.2051969777425822,-3.843458719085486
76.69,-1.2435500264647033,-3.826248421037533
76.7,-1.281721946163333,-3.807181023190414
76.71000000000001,-1.3196936469285117,-3.786152506444038
76.72,-1.3574449962922137,-3.763058573673014
76.73,-1.3949548184019718,-3.7377950541572287
76.74,-1.4322008973753582,-3.710258335212931
76.75,-1.4691599851062305,-3.680345820657485
76.76,-1.5058078137885078,-3.647956415431276
76.77,-1.542119113414856,-3.612991035364031
76.78,-1.5780676344957885,-3.575353140711698
76.79,-1.6136261762290898,-3.534949291706356
76.8,-1.6487666203299154,-3.4916897239585203
76.81,-1.6834599707082603,-3.4454889411324583
76.82000000000001,-1.7176763991525648,-3.396266321885375
76.83,-1.7513852971459678,-3.3439467376259766
76.84,-1.7845553339050841,-3.2884611772131613
76.85000000000001,-1.8171545206902309,-3.229747374288358
76.86,-1.8491502813908514,-3.1677504325229653
76.87,-1.8805095293406904,-3.1024234436736817
76.88,-1.911198750264325,-3.03372809298196
76.89,-1.9411840912003295,-2.9616352461384934
76.9,-1.9704314551870947,-2.8861255117687676
76.91,-1.9989066014357046,-2.8071897731905637
76.92,-2.0265752506509056,-2.7248296830578953
76.93,-2.053403195096862,-2.639058114446729
76.94,-2.0793564129398403,-2.549899561963808
76.95,-2.1044011863361383,-2.4573904865777654
76.96000000000001,-2.1285042226713955,-2.361579598087045
76.97,-2.1516327782978792,-2.262528069455954
76.98,-2.173754784060515,-2.1603096776707402
76.99,-2.1948389718512944,-2.0550108662921676
77.0,-2.2148550013863586,-1.9467307255077875
77.01,-2.2337735863614507,-1.8355808862118135
77.02,-2.251566619110595,-1.7216853254566062
77.03,-2.2682072928705828,-1.6051800815183743
77.04,-2.2836702207409623,-1.4862128777894879
77.05,-2.297931550426372,-1.3649426557373252
77.06,-2.3109690738557087,-1.2415390182393273
77.07000000000001,-2.322762330791159,-1.116181585698726
77.08,-2.3332927055696833,-0.9890592684466053
77.09,-2.3425435161600907,-0.8603694600239917
77.10000000000001,-2.350500094770163,-0.7303171569924085
77.11,-2.357149859299939,-0.5991140119226273
77.12,-2.3624823750086157,-0.4669773271395258
77.13,-2.3664894058427297,-0.33412899763734527
77.14,-2.3691649549613625,-0.20079441230706208
77.15,-2.3705052940888707,-0.06720132322087655
77.16,-2.3705089814257803,0.06642130681477026
77.17,-2.3691768679525755,0.19984446790668173
77.18,-2.3665120920676466,0.3328402672260713
77.19,-2.3625200626080542,0.46518308295804456
77.2,-2.3572084304084857,0.5966506974929825
77.21000000000001,-2.3505870486581943,0.7270253996066474
77.22,-2.3426679224163527,0.856095045826845
77.23,-2.3334651477416575,0.9836540717736452
77.24,-2.32299484098088,1.109504444975023
77.25,-2.3112750588421576,1.2334565514854283
77.26,-2.298325709951172,1.3553300095542382
77.27,-2.284168458651073,1.4749544045857865
77.28,-2.268826621859456,1.5921699406830776
77.29,-2.2523250598374114,1.7068280051532743
77.3,-2.2346900617563907,1.8187916434544307
77.31,-2.2159492269683225,1.9279359431600585
77.32000000000001,-2.1961313428931892,2.0341483265922125
77.33,-2.1752662604364783,2.1373287528074756
77.34,-2.1533847678370397,2.237389830597816
77.35000000000001,-2.1305184638245223,2.334256845076031
77.36,-2.1066996309355197,2.4278677012418894
77.37,-2.081961109799685,2.5181727886609027
77.38,-2.056336175162302,2.605134772026055
77.39,-2.0298584143591643,2.688728312909403
77.4,-2.0025616089041143,2.768939728443032
77.41,-1.9744796197903036,2.845766592997496
77.42,-1.9456462770441643,2.919217289152611
77.43,-1.9160952740072514,2.9893105143841594
77.44,-1.885860066756481,3.0560747499260645
77.45,-1.8549737790087302,3.1195476982176524
77.46000000000001,-1.823469112792128,3.179775695217358
77.47,-1.7913782651043828,3.2368131036662215
77.48,-1.7587328507188036,3.2907216931256595
77.49,-1.7255638312418697,3.3415700123035754
77.5,-1.691901450472732,3.3894327588301434
77.51,-1.6577751760652668,3.4343901512586785
77.52,-1.6232136474475585,3.476527307656682
77.53,-1.588244629912133,3.5159336347257133
77.54,-1.552894974753044,3.552702230953911
77.55,-1.5171905852930547,3.5869293068687567
77.56,-1.481156388615669,3.618713625026394
77.57000000000001,-1.4448163127925269,3.6481559619529
77.58,-1.4081932693766108,3.675358593847141
77.59,-1.3713091409155842,3.70042480746812
77.60000000000001,-1.3341847732272485,3.7234584372652084
77.61,-1.29683997217028,3.7445634294697903
77.62,-1.2592935046378528,3.763843433553392
77.63,-1.2215631034992123,3.781401421171469
77.64,-1.1836654762144234,3.7973393324542317
77.65,-1.1456163168501277,3.8117577492763224
77.66,-1.1074303212288972,3.8247555949354326
77.67,-1.0691212049514192,3.8364298594953854
77.68,-1.0307017240389895,3.8468753499007584
77.69,-0.992183697953404,3.8561844638465574
77.7,-0.9535780347620584,3.8644469862863304
77.71000000000001,-0.9148947582276774,3.8717499073838315
77.72,-0.8761430366143816,3.8781772606552862
77.73,-0.8373312130145716,3.8838099800097434
77.74,-0.7984668370141867,3.8887257743721952
77.75,-0.7595566975271277,3.8929990185664503
77.76,-0.7206068566428578,3.8967006591404685
77.77,-0.6816226843443184,3.8998981338344305
77.78,-0.6426088939661692,3.9026553034197566
77.79,-0.6035695782759232,3.9050323946741425
77.8,-0.5645082460726862,3.907085953302202
77.81,-0.5254278592098791,3.9088688056622827
77.82000000000001,-0.48633086995944064,3.9104300282163593
77.83,-0.4472192586455519,3.911814923680677
77.84,-0.40809457148582706,3.9130650029191494
77.85000000000001,-0.36895795858716895,3.914217971688659
77.86,-0.3298102120520539,3.915307721414734
77.87,-0.29065180415887426,3.916364323247047
77.88,-0.251482925587113,3.917414024716345
77.89,-0.21230352366454738,3.91847924838739
77.9,-0.17311334061936517,3.919578591976035
77.91,-0.13391195182502666,3.9207268294723865
77.92,-0.09469880402991743,3.921934912886017
77.93,-0.05547325356730632,3.923209974303247
77.94,-0.016234604543852494,3.9245553280205727
77.95,0.023017852993105138,3.9259704725923226
77.96000000000001,0.06228480490799396,3.9274510927046067
77.97,0.10156687484719727,3.9289890608615843
77.98,0.14086458612522562,3.930572438944033
77.99,0.1801783236260779,3.9321854797742017
78.0,0.21950829572070968,3.9338086288949863
78.01,0.25885449620397766,3.9354185268455595
78.02,0.29821666625762083,3.9369880122897514
78.03,0.33759425644977265,3.938486126427588
78.04,0.3769863887861726,3.9398781191944225
78.05,0.4163918188336611,3.9411254578258412
78.06,0.4558088979426894,3.9421858384398347
78.07000000000001,0.4952355356024578,3.943013201360284
78.08,0.5346691619698951,3.943557750977297
78.09,0.5741066906220038,3.9437659810099204
78.10000000000001,0.6135444815900936,3.9435807061047083
78.11,0.652978304744098,3.9429411007689463
78.12,0.6924033036054725,3.9417827466992987
78.13,0.7318139596780839,3.940037689624435
78.14,0.7712040573979612,3.9376345068328438
78.15,0.8105666498147408,3.9344983866035586
78.16,0.8498940251300323,3.9305512207966813
78.17,0.8891776742306744,3.925711711891162
78.18,0.9284082593678556,3.9198954957778755
78.19,0.967575584146232,3.9130152816251673
78.2,1.006668565000359,3.904981010130152
78.21000000000001,1.045675204348835,3.895700031450481
78.22,1.0845825656293686,3.8850773040764133
78.23,1.1233767504303633,3.873015615850072
78.24,1.16204287794637,3.8594158282660445
78.25,1.2005650669956842,3.844177145093331
78.26,1.2389264208482367,3.8271974062414493
78.27,1.2771090151205131,3.8083734076518
78.28,1.3150938890012727,3.7876012478278676
78.29,1.3528610400770704,3.7647767014234246
78.3,1.3903894230297411,3.7397956200858053
78.31,1.4276569524787865,3.7125543605011067
78.32000000000001,1.4646405102397633,3.6829502393097933
78.33,1.5013159572649826,3.65088201425514
78.34,1.537658150524866,3.616250390594166
78.35000000000001,1.573640965076866,3.578958551442867
78.36,1.6092373215537235,3.538912710346865
78.37,1.6444192192838032,3.4960226839680684
78.38,1.6791577752330848,3.450202482361301
78.39,1.7134232689310291,3.401370913886635
78.4,1.7471851935108176,3.349452201368653
78.41,1.7804123129584024,3.2943766056791794
78.42,1.8130727256244012,3.23608105249196
78.43,1.8451339340082415,3.1745097575439374
78.44,1.87656292077528,3.1096148453462447
78.45,1.9073262309151666,3.0413569559275695
78.46000000000001,1.9373900598938316,2.9697058338720868
78.47,1.9667203475926083,2.894640893643008
78.48,1.9952828777666918,2.816151754970183
78.49,2.023043382692012,2.7342387419351573
78.5,2.0499676526053947,2.64891333931825
78.51,2.0760216494783768,2.5601985997874572
78.52,2.1011716246011436,2.4681294956152766
78.53,2.125384239390682,2.372753208812551
78.54,2.1486266887773944,2.274129353872427
78.55,2.1708668264681306,2.172330127724934
78.56,2.1920732913318934,2.0674403820141025
78.57000000000001,2.212215634108413,1.9595576134233195
78.58,2.23126444360036,1.8487918684868503
78.59,2.24919147147815,1.735265560129971
78.60000000000001,2.2659697548029594,1.6191131940682109
78.61,2.281573735359514,1.500481004156918
78.62,2.2959793748860977,1.3795264968024605
78.63,2.3091642652955633,1.2564179056106748
78.64,2.321107732998311,1.1313335585396505
78.65,2.3317909364663563,1.0044611609241645
78.66,2.3411969562167942,0.8759969988286009
78.67,2.3493108764429285,0.7461450682439383
78.68,2.3561198575816733,0.6151161366522233
78.69,2.3616131991759732,0.48312674441913106
78.7,2.3657823924700563,0.3503981543229355
78.71000000000001,2.368621162262432,0.217155258269133
78.72,2.370125497635439,0.08362545085864675
78.73,2.3702936712796046,-0.04996252003906579
78.74,2.3691262472346573,-0.18337971521887161
78.75,2.366626076975227,-0.31639816790470854
78.76,2.362798283876563,-0.4487920386440364
78.77,2.357650236202346,-0.5803387507591719
78.78,2.3511915088613797,-0.7108200960667274
78.79,2.343433834281012,-0.8400233010089906
78.8,2.3343910428412,-0.967742043913042
78.81,2.3240789934027513,-1.0937774147926023
78.82000000000001,2.312515494545348,-1.2179388099194142
78.83,2.2997202172043627,-1.340044754298686
78.84,2.2857145994593737,-1.4599236461684104
78.85000000000001,2.270521744280994,-1.577414418685766
78.86,2.2541663110856587,-1.6923671150452393
78.87,2.23667440198009,-1.8046433743724353
78.88,2.21807344359821,-1.9141168268350166
78.89,2.1983920654433895,-2.020673397488993
78.9,2.17765997564843,-2.1242115194170963
78.91,2.155907835055047,-2.2246422577003075
78.92,2.1331671304944235,-2.3218893466798165
78.93,2.1094700481214503,-2.4158891438029397
78.94,2.0848493476183645,-2.506590504093349
78.95,2.0593382380395835,-2.5939545799362382
78.96000000000001,2.03297025601964,-2.677954551418024
78.97,2.005779147011223,-2.7585752929054403
78.98,1.977798750161531,-2.8358129818902347
78.99,1.9490628873734184,-2.909674656364842
79.0,1.9196052570342341,-2.9801777271351115
79.01,1.889459332830716,-3.047349451523521
79.02,1.8586582680037638,-3.1112263748768854
79.03,1.8272348053331784,-3.1718537461739587
79.04,1.7952211930802844,-3.229284913838876
79.05,1.7626491070564008,-3.2835807076150427
79.06,1.7295495789279836,-3.334808812050045
79.07000000000001,1.6959529308154,-3.3830431367946803
79.08,1.66188871619209,-3.4283631885374426
79.09,1.627385667044651,-3.4708534489885827
79.10000000000001,1.5924716472123182,-3.5106027629034844
79.11,1.557173611786581,-3.5477037397014293
79.12,1.5215175724182894,-3.582252171799892
79.13,1.4855285683505832,-3.6143464723527283
79.14,1.449230642971235,-3.6440871346585673
79.15,1.412646825657412,-3.6715762150982294
79.16,1.3757991186692704,-3.696916841071043
79.17,1.338708488835991,-3.720212745032825
